573	6298
573	4585
573	4251
575	1508
575	21206
575	576
575	5861
575	6034
575	21271
575	3577
575	1181
579	6250
580	1585
585	1031
599	17471
599	4630
599	7205
622	623
623	17108
623	5824
623	22348
623	5201
623	20559
623	20839
623	17366
623	624
623	19755
623	3259
650	11844
650	6650
650	22141
650	4961
650	4293
650	22368
658	3226
659	6459
659	20234
659	3777
659	17358
659	1742
659	1743
659	660
659	949
659	6844
659	13195
659	19653
659	3114
659	7468
659	12310
660	5055
660	5056
660	3199
660	20233
660	22174
660	3782
660	661
660	3249
660	3977
660	5774
660	962
667	22301
667	3704
667	3676
667	22460
667	668
673	5786
673	17504
673	1023
673	19580
673	6362
673	20154
673	11855
673	7568
673	6414
673	5268
673	12505
673	19660
673	7614
673	19701
673	1152
673	19720
673	6530
673	13211
673	7120
673	20310
673	12658
673	20904
673	4191
673	5446
673	20918
673	17168
673	7173
673	1258
673	13343
673	5490
673	6039
673	11483
673	4905
673	17211
673	4923
673	10839
673	20418
673	17224
673	20419
673	20441
673	20442
673	20444
673	22209
673	22210
673	6715
673	11575
673	11579
673	3737
673	4390
673	6749
673	838
673	22276
673	19961
673	6171
673	19968
673	20537
673	20538
673	20539
673	20540
673	20541
673	20542
673	13539
673	21123
673	21128
673	3839
673	12925
673	6240
673	20041
673	20042
673	13589
673	6253
673	6258
673	958
673	6278
673	6894
673	6282
673	12975
673	6912
677	1483
694	695
694	22178
694	7024
694	7744
694	17481
708	4327
709	4140
709	5607
709	7246
709	7247
709	7248
709	21284
709	10915
709	4327
709	4328
709	22115
709	4394
710	21259
710	22297
710	711
710	12306
724	3226
736	17240
736	20689
736	20171
736	737
736	5248
736	7138
751	4228
757	1483
761	3076
764	11029
764	1161
764	19609
764	20880
764	6895
764	7718
774	20863
786	17949
786	17928
786	17896
786	17940
794	4759
794	4760
794	4612
794	1031
794	7683
794	13395
794	20296
794	795
794	6572
794	20919
794	5739
794	12244
794	17054
794	3498
794	7646
794	7647
794	22441
813	6083
813	3699
813	22137
813	814
813	20572
813	22356
813	1209
813	20855
813	3871
816	817
817	4034
817	6695
817	3559
817	3757
834	12584
834	6351
848	3076
850	1289
874	875
875	7653
875	13184
875	3969
875	4922
875	17514
875	20005
875	6370
875	6090
875	6838
875	3283
875	17137
875	11409
875	10906
875	20334
875	7606
875	4553
875	4390
875	17586
875	17587
875	1446
875	13815
875	20521
875	7185
875	20523
875	20524
875	10792
875	5627
875	13348
875	11157
875	1146
877	1028
891	5834
892	3115
899	900
899	12944
904	905
905	6852
905	13419
905	7238
906	907
907	7358
907	21194
907	21195
920	2336
920	1852
922	923
923	17104
923	21172
923	4179
923	12121
923	11589
923	3781
923	3342
923	5932
923	17061
923	12704
923	17613
923	13349
923	13359
925	1289
933	934
934	17208
934	3091
934	4773
934	4774
934	17644
934	19859
934	22186
934	22188
934	5075
934	7232
934	3998
934	4802
934	4803
934	4651
934	4804
934	22354
934	11720
934	17276
934	11420
934	6582
934	1248
934	11444
934	5746
934	7326
934	4584
934	12711
934	4253
934	12264
934	4262
938	939
938	22393
945	6216
945	6459
945	10905
945	946
945	7427
946	947
946	12813
946	3252
950	951
950	7606
950	6893
950	12260
957	1709
957	4278
970	971
971	22442
971	4568
971	6056
971	12238
971	13451
971	17324
971	1203
971	4584
971	6511
971	6919
971	7129
971	20647
971	20651
971	22334
980	3076
986	13459
986	1031
1025	3733
1025	20162
1025	17670
1025	20662
1025	22447
1025	12427
1025	3891
1025	21216
1025	22154
1025	19621
1025	5847
1025	4305
1031	1032
1031	13052
1031	13062
1031	13063
1031	13076
1031	13097
1031	2532
1031	1497
1031	13018
1039	1040
1039	1586
1039	20595
1039	22320
1039	1571
1039	3801
1042	3658
1042	3659
1042	5781
1042	3661
1042	3662
1042	4913
1042	6052
1042	20268
1042	1341
1042	1522
1042	4770
1042	20563
1042	11522
1042	7679
1042	13204
1042	7237
1042	19592
1042	20155
1042	1043
1042	6975
1042	6976
1042	6977
1042	6978
1042	6979
1042	3555
1042	3557
1042	6980
1042	6981
1042	6982
1042	20739
1042	18090
1042	6994
1042	20887
1042	6256
1042	19914
1042	3450
1042	4696
1042	4697
1042	4698
1042	1239
1042	3757
1042	4390
1042	4218
1042	4219
1042	7169
1042	7170
1042	7171
1042	1108
1042	5883
1042	7172
1042	7173
1042	20655
1042	20516
1042	22415
1042	1121
1042	5757
1042	11297
1042	22426
1042	6623
1042	6630
1042	3652
1042	3653
1042	3654
1042	3655
1042	3656
1042	3657
1054	6224
1054	1055
1055	20263
1055	10808
1055	12277
1055	17640
1055	17217
1055	19721
1055	20145
1055	3121
1055	6840
1055	12472
1055	6704
1055	22216
1055	22511
1055	20052
1055	6124
1055	19781
1055	4380
1055	4549
1055	7301
1055	12962
1055	1244
1055	13125
1055	11906
1055	13330
1055	4580
1070	1071
1071	13562
1071	19621
1071	12427
1071	17153
1071	20418
1071	11898
1072	1073
1073	6246
1082	5185
1082	6640
1082	3407
1082	1083
1082	19645
1082	22314
1082	20877
1082	21307
1082	4590
1082	12639
1082	21308
1090	5343
1132	1133
1133	4599
1138	4550
1143	3619
1143	1465
1143	1478
1143	1479
1143	1480
1143	19649
1143	6852
1143	7569
1143	13419
1143	7572
1143	11101
1143	1144
1143	20721
1151	11916
1151	22154
1151	20042
1163	3494
1183	4838
1183	4839
1183	4840
1183	7382
1187	4021
1187	22333
1187	3690
1209	4106
1216	1217
1217	7543
1217	22172
1217	1377
1217	1378
1217	20698
1217	19630
1217	20837
1217	4548
1217	20393
1217	19624
1217	7541
1217	7542
1217	1218
1226	12530
1226	3884
1226	1227
1226	17476
1229	1305
1229	12649
1252	3374
1255	20751
1255	12957
1255	20190
1255	20920
1255	3506
1255	1256
1264	7548
1264	6219
1264	1265
1264	7553
1264	7554
1264	17327
1264	12857
1264	6719
1267	1277
1267	1280
1267	1287
1282	12887
1282	13040
1282	18940
1282	12159
1282	12167
1282	12763
1282	18156
1282	19323
1282	18598
1282	12197
1282	12198
1282	12202
1282	17432
1282	13606
1282	11597
1282	18637
1282	12214
1282	11267
1282	18221
1282	13328
1282	11289
1282	11124
1282	19212
1282	13824
1282	11929
1282	10971
1283	19245
1283	19265
1283	18333
1283	19274
1283	18934
1283	18940
1283	1960
1283	20294
1283	12763
1283	19319
1283	19141
1283	18598
1283	13587
1283	18811
1283	12197
1283	21324
1283	4193
1283	12214
1283	13482
1283	2103
1283	11124
1283	19212
1283	19394
1283	18261
1283	11306
1283	12709
1283	1495
1287	11278
1288	1289
1289	4270
1289	4279
1289	4286
1289	17511
1289	3251
1289	4630
1289	4799
1289	4648
1289	4655
1289	6718
1289	4350
1289	1581
1289	2029
1289	20056
1289	6579
1289	17579
1289	19656
1289	3319
1289	21056
1289	7308
1289	6597
1289	6598
1289	7311
1289	4079
1289	6472
1289	22281
1289	19693
1289	7649
1289	7650
1294	17968
1294	17062
1294	1489
1298	13605
1308	1310
1311	7179
1311	7180
1311	1334
1311	1394
1311	4967
1313	12788
1313	17459
1313	1389
1313	5659
1313	12900
1322	11365
1322	4602
1322	20826
1322	4724
1322	20830
1322	3531
1322	13538
1322	19997
1322	7722
1322	7172
1329	1330
1329	1331
1329	1333
1330	6540
1330	4552
1333	20421
1333	6938
1342	20367
1342	3298
1342	20823
1342	6223
1342	7215
1342	19701
1342	1343
1342	3250
1342	5659
1342	17589
1343	1344
1344	12788
1344	6223
1349	5499
1349	5639
1349	5931
1349	11841
1349	11842
1349	11843
1349	22484
1349	5561
1349	7026
1349	5447
1349	13327
1349	20662
1349	3629
1349	21080
1349	22431
1349	22289
1350	5421
1350	5306
1369	11641
1369	6313
1374	6792
1374	6465
1374	11373
1374	20022
1374	19895
1380	1439
1380	17619
1380	7033
1380	7611
1383	1384
1383	1385
1383	12776
1383	5845
1386	3926
1386	7359
1386	3169
1386	1387
1386	5181
1387	11745
1387	22249
1387	19973
1390	1393
1393	7583
1393	3966
1393	20703
1393	1444
1393	1445
1393	3188
1407	1408
1408	6902
1408	7719
1408	20225
1409	12008
1409	19627
1415	1416
1416	3278
1416	7466
1436	11618
1436	21074
1436	11035
1436	12368
1436	1437
1436	11098
1436	6452
1436	4482
1438	18661
1438	17087
1438	6036
1438	3076
1440	17564
1440	20202
1440	17375
1440	22368
1442	6217
1442	3146
1442	4700
1442	10948
1442	1827
1442	3067
1450	17906
1450	17762
1450	17763
1450	17733
1450	17734
1476	19622
1476	1477
1483	12889
1483	2060
1483	12528
1485	10890
1492	2177
1492	18322
1492	18330
1492	17405
1492	11860
1492	18167
1492	17561
1492	19771
1492	12791
1492	19341
1492	13606
1492	19168
1492	18838
1492	14938
1492	19801
1492	11289
1492	18463
1492	18480
1492	17331
1492	14165
1497	11314
1497	18334
1497	19141
1497	19321
1497	18411
1497	21328
1497	18644
1497	11605
1497	10753
1497	13482
1497	3481
1497	17045
1497	22141
1497	19398
1497	10090
1497	19836
1501	7514
1501	6805
1501	5805
1501	12326
1501	11717
1501	4823
1501	12212
1501	11603
1501	20511
1501	19681
1501	7496
1505	6464
1505	22173
1505	20803
1505	4862
1519	3351
1527	19885
1566	1568
1567	4761
1567	4763
1567	4764
1567	12880
1567	4767
1567	4768
1567	3385
1567	6953
1567	21126
1567	4627
1567	4783
1567	19589
1567	11536
1567	12152
1567	4787
1567	4788
1567	4789
1567	3550
1567	22337
1567	17247
1567	1568
1567	4654
1567	4660
1567	4661
1567	22225
1567	3575
1567	12503
1567	11887
1567	3314
1567	12524
1567	11910
1567	6613
1567	4241
1567	4242
1567	4243
1567	4888
1567	12259
1567	4755
1568	6014
1568	6135
1568	1569
1568	1718
1568	21162
1568	21163
1574	1575
1575	20122
1575	1723
1582	1583
1582	19625
1582	20864
1583	4220
1585	6942
1585	6943
1585	21252
1585	3673
1585	13546
1585	17231
1585	6358
1585	13209
1585	20440
1585	6972
1585	20577
1585	22337
1585	17108
1585	19600
1585	21144
1585	12017
1585	4798
1585	6549
1585	4009
1585	6394
1585	21160
1585	20748
1585	6859
1585	7443
1585	12507
1585	5994
1585	3596
1585	21187
1585	6440
1585	19931
1585	7463
1585	4062
1585	12377
1585	3920
1585	17306
1585	5745
1585	5460
1585	3335
1585	4234
1585	1627
1585	17329
1585	17192
1585	17615
1585	17058
1585	6485
1585	17200
1590	10990
1590	1662
1590	5369
1590	11360
1590	11035
1590	13108
1590	1591
1590	1595
1590	10917
1590	1597
1590	10921
1590	11259
1590	11098
1590	11617
1590	11618
1590	13144
1590	11631
1590	13497
1590	13498
1590	11640
1591	10768
1591	11623
1591	13145
1591	13374
1591	11561
1591	11011
1591	11638
1626	1627
1627	6859
1663	3118
1664	15234
1670	6907
1670	22238
1670	19614
1673	7281
1673	7360
1692	2336
1692	9499
1702	1704
1704	13187
1704	4467
1704	19601
1704	19628
1704	20114
1712	1715
1715	20531
1725	19651
1725	19644
1742	1746
1742	1750
1745	12197
1745	1746
1745	18264
1745	18734
1746	12159
1746	13328
1746	18940
1746	12594
1750	17641
1750	19434
1750	15815
1750	18741
1750	19279
1750	17675
1750	21433
1750	21434
1750	18162
1750	13239
1750	18163
1750	18970
1750	12337
1750	19328
1750	19329
1750	11238
1750	11064
1750	12786
1750	13596
1750	18403
1750	12951
1750	18409
1750	11887
1750	18831
1750	12668
1750	12518
1750	19366
1750	19190
1750	12820
1750	18463
1750	12989
1754	14557
1760	8231
1760	16251
1760	8250
1760	8253
1760	9790
1760	2684
1760	16914
1760	9817
1760	9820
1760	15680
1760	9101
1760	2728
1760	17490
1760	21932
1760	2742
1760	16331
1760	9861
1760	9872
1760	2774
1760	14363
1760	1761
1760	22533
1760	1776
1760	9893
1760	11902
1760	2795
1760	15753
1760	9897
1760	13799
1760	13800
1760	9902
1760	16373
1760	2824
1760	22089
1760	9915
1760	8403
1760	5323
1760	14479
1760	22568
1760	14483
1760	15782
1760	5332
1760	22578
1760	22664
1760	22004
1760	8428
1760	10604
1760	15148
1760	9941
1760	10624
1760	22611
1760	9245
1760	14522
1760	9251
1760	10642
1760	9258
1760	2923
1760	22066
1760	8506
1760	8509
1760	9297
1760	2956
1760	8511
1760	13925
1760	14568
1760	8531
1760	15233
1760	13931
1760	16496
1760	2973
1760	13936
1760	16506
1760	10027
1760	2988
1760	15250
1760	22682
1760	22683
1760	15892
1760	8565
1760	9340
1760	14612
1760	10065
1760	13977
1760	10072
1760	22721
1760	7778
1760	3058
1760	10084
1760	22726
1760	7795
1760	8627
1760	7813
1760	9420
1760	15946
1760	7820
1760	9431
1760	8658
1760	17785
1760	14035
1760	9443
1760	7837
1760	14045
1760	21565
1760	9455
1760	22788
1760	13400
1760	14711
1760	16623
1760	7867
1760	7872
1760	22797
1760	7880
1760	22807
1760	9491
1760	8734
1760	8737
1760	8741
1760	8742
1760	14112
1760	9531
1760	10211
1760	7932
1760	8774
1760	7935
1760	11605
1760	16049
1760	9561
1760	16072
1760	7982
1760	8811
1760	12846
1760	4434
1760	8001
1760	14808
1760	14170
1760	14174
1760	8839
1760	10282
1760	9610
1760	14182
1760	21705
1760	21712
1760	8043
1760	2415
1760	8857
1760	8054
1760	21718
1760	21720
1760	21725
1760	9636
1760	8876
1760	10315
1760	2449
1760	2450
1760	10316
1760	16764
1760	2456
1760	8087
1760	9661
1760	10339
1760	8110
1760	9677
1760	8128
1760	21781
1760	10372
1760	2532
1760	14932
1760	9715
1760	9721
1760	9727
1760	14964
1760	8224
1761	21983
1761	4753
1761	10315
1765	16987
1765	17000
1765	2405
1765	8955
1765	17023
1765	1780
1776	2695
1778	3449
1786	17025
1788	21588
1788	12476
1788	2336
1791	9053
1791	2680
1791	10312
1791	11850
1791	2481
1791	9121
1791	8157
1791	11756
1791	12981
1791	22717
1791	11472
1791	9215
1793	7210
1793	17908
1793	17004
1793	4825
1834	14217
1834	8897
1834	21904
1834	3003
1834	17013
1834	22000
1840	1841
1841	16850
1841	10983
1841	11120
1841	12098
1841	1849
1841	16559
1841	14374
1842	10277
1842	14502
1842	15316
1842	21709
1842	15475
1842	14030
1842	15477
1842	8853
1842	14515
1842	12438
1842	16615
1842	15833
1842	16464
1842	14069
1842	13911
1842	14557
1842	14890
1842	14563
1842	7896
1842	8744
1842	13446
1842	12053
1842	13267
1842	15089
1842	14761
1842	9536
1842	15263
1842	16534
1842	16690
1842	3041
1842	13982
1842	15290
1842	15291
1842	16558
1842	15450
1842	14328
1842	15140
1842	16571
1846	1847
1849	12310
1849	19870
1849	15670
1849	17265
1849	20520
1849	20385
1849	17478
1849	1855
1849	1856
1849	1857
1849	1861
1849	1862
1852	7080
1852	17635
1852	9266
1852	12647
1852	11415
1852	20057
1852	8777
1852	19801
1852	12841
1852	10983
1852	12864
1853	12978
1853	12984
1853	11120
1853	19817
1853	11827
1853	13547
1853	14419
1853	15946
1857	11420
1857	1858
1858	18753
1858	7080
1858	13337
1858	17331
1892	1893
1893	21542
1893	21389
1893	21554
1893	22924
1893	22950
1893	1938
1893	1939
1893	1940
1893	10652
1893	19460
1893	10665
1893	10666
1893	10667
1893	2223
1893	2227
1893	2228
1893	10678
1893	18373
1893	10687
1893	2235
1893	10696
1893	2237
1893	19469
1893	2240
1893	2007
1893	2241
1893	19491
1893	21455
1893	21459
1893	10721
1893	12666
1893	21480
1893	19521
1893	21351
1893	12234
1893	2318
1893	5316
1893	19540
1893	2130
1893	21529
1893	21371
1893	20397
1893	21377
1929	22955
1931	2271
1931	18449
1933	19408
1953	2310
1959	2291
1959	18900
1972	16710
1973	19526
1973	19527
1973	19467
1973	19468
1973	21361
1973	21410
1973	2130
1973	12712
1973	2078
1973	2244
1975	1976
1980	21510
1980	21435
1980	21343
1980	19558
1985	18708
1985	19304
1985	19314
1985	19317
1985	4655
1985	18597
1985	19327
1985	19381
1985	18704
1986	18395
1986	18396
1986	18397
1986	18398
1986	18399
1986	21326
1986	1990
1986	1991
1986	18394
1989	2184
1989	12610
1989	19470
1989	1990
1989	1992
1989	12493
1989	11246
1989	11247
1989	11248
1989	11249
1989	11728
1989	11251
1989	11879
1989	11881
1989	19505
1989	19506
1989	12808
1989	11604
1989	12676
1989	12084
1989	12234
1989	2316
1989	19531
1989	12845
1989	13506
1989	12559
1989	19552
1990	19560
1990	19561
1990	21383
1990	19564
1990	21551
1990	2184
1990	11345
1990	12610
1990	21436
1990	18375
1990	12493
1990	12651
1990	11248
1990	11728
1990	11881
1990	19506
1990	12825
1990	19528
1990	12234
1990	12827
1990	2316
1990	19529
1990	2110
1990	19540
1990	12845
1990	12705
1990	13506
1990	12559
1990	12564
2028	19042
2028	12468
2028	11267
2071	22324
2071	2072
2110	19221
2110	12770
2183	21322
2258	2259
2271	11370
2279	2280
2279	21477
2301	19340
2301	22923
2328	8471
2328	21923
2328	9502
2328	21778
2328	21791
2328	13465
2328	8360
2328	9726
2328	3043
2328	22880
2328	9916
2328	21675
2336	14019
2336	2865
2336	2866
2336	16429
2336	2868
2336	2869
2336	9782
2336	15473
2336	11173
2336	13039
2336	16900
2336	14845
2336	12449
2336	13714
2336	14857
2336	16923
2336	12560
2336	8889
2336	21897
2336	11852
2336	16151
2336	14406
2336	16015
2336	17550
2336	7271
2336	6115
2336	16175
2336	22830
2336	12203
2336	16035
2336	14587
2336	22843
2336	7924
2336	12207
2336	12208
2336	9887
2336	17162
2336	15261
2336	13966
2336	12678
2336	15587
2336	10767
2336	11764
2336	12388
2336	14615
2336	15768
2336	8607
2336	15288
2336	21829
2336	15131
2336	12250
2336	15452
2336	15454
2336	15456
2336	12413
2342	17492
2350	16727
2350	14238
2350	14360
2350	16117
2350	14597
2350	16574
2350	15052
2350	15628
2357	16555
2366	2980
2366	2705
2366	8204
2366	9278
2366	10643
2368	16582
2368	8474
2368	8710
2368	9089
2368	9667
2368	9669
2368	9670
2368	9671
2368	8982
2368	22877
2368	8208
2368	2369
2368	10100
2368	10106
2376	21947
2376	9280
2381	2622
2381	15468
2381	15949
2381	14668
2381	21859
2381	13689
2381	14031
2381	7833
2381	13694
2381	21557
2381	9051
2381	21876
2381	14371
2381	8875
2381	21695
2381	22739
2381	14539
2381	15196
2381	9653
2381	14073
2381	2938
2381	9483
2381	15846
2381	22800
2381	2721
2381	2954
2381	21926
2381	2382
2381	8530
2381	2620
2381	14113
2381	14437
2381	22528
2381	9146
2381	16206
2381	16207
2381	16208
2381	21808
2381	21972
2381	13634
2381	16215
2381	22562
2381	10579
2381	21988
2381	21831
2381	14479
2381	15932
2381	13660
2381	14170
2381	2383
2385	2386
2385	16731
2385	13186
2385	8244
2385	13205
2385	14857
2385	15667
2385	21599
2385	21604
2385	14895
2385	15379
2385	9502
2385	16182
2385	21788
2385	16824
2385	21798
2385	15260
2385	16839
2385	10393
2385	3038
2385	16697
2385	2824
2385	14472
2385	15300
2385	9216
2386	15716
2386	16431
2386	16157
2386	11306
2386	16756
2398	15313
2398	10444
2402	2403
2403	2460
2403	22571
2403	22538
2403	22744
2403	9421
2404	13853
2404	15152
2404	14502
2404	15797
2404	22591
2404	14998
2404	16748
2404	13894
2404	21738
2404	14389
2404	7255
2404	14257
2404	2745
2404	7813
2404	10217
2404	11452
2404	14629
2404	7989
2404	8409
2404	22579
2404	11791
2405	15988
2405	9662
2405	9538
2405	8789
2405	6471
2408	14512
2408	15328
2408	14047
2408	16282
2408	22640
2408	10326
2408	16002
2408	8109
2408	8538
2408	13772
2408	16819
2408	15412
2408	16057
2408	13798
2408	16379
2408	13635
2408	13820
2408	14626
2408	14152
2408	15611
2408	14000
2409	13677
2409	14504
2409	22598
2409	9029
2409	10457
2409	21866
2409	14362
2409	21867
2409	16909
2409	15681
2409	12470
2409	21921
2409	14894
2409	15225
2409	4351
2409	14923
2409	9887
2409	9342
2409	13796
2409	9355
2409	22709
2409	21976
2409	22559
2409	22880
2409	12250
2409	15141
2409	8641
2412	22670
2412	22600
2412	10338
2413	10570
2413	8810
2413	2414
2413	14977
2413	8636
2413	9548
2413	2621
2419	14081
2419	7835
2419	16353
2419	2420
2419	2607
2419	15462
2420	16887
2420	15655
2420	9101
2420	16326
2420	14421
2420	21947
2420	21960
2420	14464
2420	13814
2420	13149
2420	15131
2420	9201
2420	14487
2420	9207
2420	22591
2420	8468
2420	15829
2420	15830
2420	16464
2420	22056
2420	9279
2420	9282
2420	15242
2420	8559
2420	13966
2420	22702
2420	15298
2420	14639
2420	9406
2420	22750
2420	14669
2420	14059
2420	8733
2420	11596
2420	13459
2420	15410
2420	16681
2420	22872
2420	16717
2420	8832
2420	8013
2420	15467
2420	15469
2420	8029
2420	10293
2420	14842
2420	16744
2420	9626
2420	21725
2420	16760
2420	14244
2420	2531
2420	8199
2420	14332
2420	13013
2420	12413
2421	12574
2421	11346
2421	2422
2421	20733
2421	15364
2421	14724
2421	17715
2421	15119
2421	16863
2421	13356
2421	15463
2424	10118
2428	15990
2428	8651
2428	21671
2428	21593
2428	9957
2428	9531
2428	10413
2428	8829
2429	9318
2439	15382
2449	2450
2450	7080
2450	7835
2450	21872
2450	14057
2450	2451
2450	2452
2450	2456
2450	16506
2450	12053
2450	14760
2450	14121
2450	14782
2450	14144
2450	14335
2454	14676
2454	22626
2454	8075
2454	21587
2454	13911
2454	14412
2454	14103
2454	14748
2454	9536
2454	15285
2454	9590
2454	8828
2454	22001
2454	13845
2457	9563
2457	9121
2460	13837
2464	2622
2464	14668
2464	21858
2464	16592
2464	9252
2464	8875
2464	15672
2464	2696
2464	8712
2464	2938
2464	9831
2464	22672
2464	22679
2464	8555
2464	2532
2464	14118
2464	16205
2464	9167
2464	16208
2464	21972
2464	16215
2464	21683
2464	10425
2464	2620
2464	2621
2465	15166
2465	2736
2465	14903
2465	22663
2465	4352
2465	11740
2465	14441
2465	9347
2465	16725
2471	10011
2471	2473
2473	8486
2476	2477
2480	22028
2480	10313
2480	13415
2480	2481
2480	8157
2480	10389
2480	11756
2480	2795
2480	8380
2480	13639
2480	8192
2480	22572
2480	16724
2480	22748
2489	14496
2489	21699
2489	14509
2489	15325
2489	22769
2489	9807
2489	16289
2489	16468
2489	16931
2489	16159
2489	15530
2489	13748
2489	13924
2489	2496
2489	9104
2489	16169
2489	13782
2489	8765
2489	16517
2489	10052
2489	10053
2489	13969
2489	10054
2489	14300
2489	15107
2489	13974
2489	15289
2491	14497
2491	14351
2491	13695
2491	8053
2491	14361
2491	15010
2491	15011
2491	14048
2491	14692
2491	15012
2491	15013
2491	15658
2491	15824
2491	16288
2491	7855
2491	14708
2491	21896
2491	14386
2491	9272
2491	9478
2491	8711
2491	14072
2491	15209
2491	15365
2491	15368
2491	15369
2491	21922
2491	16323
2491	10012
2491	15230
2491	14256
2491	21932
2491	21936
2491	14262
2491	9510
2491	14109
2491	15562
2491	15563
2491	21954
2491	22527
2491	10212
2491	21964
2491	15103
2491	14771
2491	15583
2491	14773
2491	22700
2491	8377
2491	22553
2491	9747
2491	9204
2491	15942
2491	22010
2498	16883
2498	16151
2498	14592
2500	14018
2500	8028
2500	14062
2500	16330
2500	2506
2500	22674
2500	14602
2500	16683
2501	16616
2507	21674
2508	16739
2508	14702
2508	16138
2508	2511
2508	14761
2508	9536
2508	2556
2508	3042
2508	10571
2508	13151
2508	8616
2514	14780
2517	14604
2517	8365
2526	2527
2527	15155
2527	21898
2527	16150
2532	17346
2532	4444
2532	15960
2532	4469
2532	12911
2532	6994
2532	19636
2532	11888
2532	4553
2533	10442
2533	16257
2533	13693
2533	14372
2533	16920
2533	13715
2533	13720
2533	14385
2533	15036
2533	15037
2533	16313
2533	13738
2533	15046
2533	2724
2533	15055
2533	15058
2533	13772
2533	15082
2533	21949
2533	9877
2533	2780
2533	15098
2533	8363
2533	13812
2533	16384
2533	13825
2533	13832
2533	13834
2533	15781
2533	9930
2533	8441
2533	13864
2533	14512
2533	14513
2533	15821
2533	13882
2533	8470
2533	13889
2533	15192
2533	14546
2533	22064
2533	13906
2533	14561
2533	16491
2533	10026
2533	15886
2533	16519
2533	16521
2533	9356
2533	16540
2533	9361
2533	9370
2533	9373
2533	9376
2533	10085
2533	9393
2533	9395
2533	14008
2533	9418
2533	15947
2533	9440
2533	14679
2533	14681
2533	10134
2533	14686
2533	15993
2533	9480
2533	16002
2533	14728
2533	14086
2533	16638
2533	16641
2533	16016
2533	15383
2533	15384
2533	7900
2533	22824
2533	9520
2533	15399
2533	14115
2533	14767
2533	10222
2533	9554
2533	21672
2533	16078
2533	21687
2533	14829
2533	14202
2533	14210
2533	9631
2533	16135
2533	10327
2533	16147
2533	10333
2533	14889
2533	9672
2533	9680
2533	10364
2533	14269
2533	9689
2533	16184
2533	14275
2533	2534
2533	15577
2533	14298
2533	14301
2533	14944
2533	16845
2533	13632
2533	15603
2533	16861
2533	13655
2533	14339
2544	21701
2554	14590
2556	2557
2557	9958
2557	9047
2595	21576
2595	9981
2595	9312
2595	8753
2595	10569
2595	16696
2595	15768
2595	2596
2595	15783
2595	8222
2599	15065
2599	14612
2599	16494
2599	21984
2599	14274
2599	22884
2599	15483
2599	7799
2599	22532
2599	9158
2616	13137
2643	2644
2643	22639
2643	22640
2643	22641
2643	14276
2643	13962
2643	10598
2651	15002
2651	15647
2651	15648
2651	14378
2651	13720
2651	13724
2651	14385
2651	15036
2651	13732
2651	13736
2651	13738
2651	14410
2651	14422
2651	16338
2651	16344
2651	21949
2651	15728
2651	2784
2651	16376
2651	13812
2651	15118
2651	13834
2651	13841
2651	10630
2651	14519
2651	13882
2651	15214
2651	14561
2651	13929
2651	13949
2651	22706
2651	9372
2651	13989
2651	15295
2651	12718
2651	14675
2651	15961
2651	15968
2651	7843
2651	15997
2651	16636
2651	16637
2651	16640
2651	16642
2651	14742
2651	16032
2651	14757
2651	14767
2651	10224
2651	10227
2651	15429
2651	15430
2651	16081
2651	15480
2651	14210
2651	15492
2651	15506
2651	10326
2651	10335
2651	14887
2651	16156
2651	9680
2651	8944
2651	14276
2651	16822
2651	15577
2651	14944
2651	16877
2651	16880
2652	9117
2652	2653
2653	9726
2653	15806
2653	14921
2653	7832
2653	13194
2653	17489
2654	22659
2654	13859
2654	9329
2654	15363
2654	16560
2654	21606
2654	9590
2654	7852
2665	14682
2671	16100
2671	15951
2671	16425
2671	16427
2671	21719
2671	22619
2671	22627
2671	14076
2671	15047
2671	9096
2671	9491
2671	15051
2671	8743
2671	15248
2671	3005
2671	8149
2671	21956
2671	8969
2671	21989
2671	15624
2671	16246
2673	2675
2674	2675
2675	16894
2675	16899
2675	9795
2675	9798
2675	10466
2675	13710
2675	9063
2675	9064
2675	11838
2675	2718
2675	15047
2675	9096
2675	21943
2675	14428
2675	21956
2675	14440
2675	22529
2675	8385
2675	2828
2675	2831
2675	22567
2675	16400
2675	21995
2675	16410
2675	2859
2675	10614
2675	15798
2675	22593
2675	10635
2675	22042
2675	9988
2675	15842
2675	15854
2675	11405
2675	13254
2675	8545
2675	22676
2675	15247
2675	15249
2675	3014
2675	15266
2675	12093
2675	9420
2675	15951
2675	7831
2675	21590
2675	14076
2675	16634
2675	8731
2675	7888
2675	21607
2675	22826
2675	14105
2675	8761
2675	22847
2675	8774
2675	21673
2675	16712
2675	21696
2675	16098
2675	8012
2675	8015
2675	16100
2675	8017
2675	8018
2675	21703
2675	12864
2675	8061
2675	8067
2675	8082
2675	20598
2675	20599
2675	15548
2675	21780
2675	8969
2675	16222
2675	21828
2681	9051
2681	21808
2681	8429
2681	22589
2682	21997
2682	14193
2682	16271
2682	8856
2682	12293
2682	13695
2682	8055
2682	16288
2682	14386
2682	9270
2682	9272
2682	16626
2682	15209
2682	15368
2682	15224
2682	9510
2682	14106
2682	10027
2682	14601
2682	10557
2682	14771
2682	14791
2682	21836
2682	14810
2682	13175
2684	22616
2684	2685
2685	8014
2685	14131
2685	10624
2685	8715
2685	16400
2685	22686
2685	7935
2685	10466
2685	14526
2685	15051
2686	14362
2690	15546
2690	22712
